4886,74371	259,48711
4888,01478	339,94013
4889,28551	338,09976
4890,55589	238,99243
4891,82592	228,38157
4893,09561	141,92038
4894,36496	229,38154
4895,63396	311,4309
4896,90261	348,8995
4898,17093	332,14898
4899,4389	209,75411
4900,70652	198,13998
4901,9738	170,04925
4903,24074	192,2602
4904,50733	229,55561
4905,77358	192,93642
4907,03949	235,3821
4908,30505	304,32062
4909,57027	220,16035
4910,83515	221,51038
4912,09969	222,8604
4913,36388	139,72942
4914,62773	264,58803
4915,89123	290,30319
4917,1544	335,98095
4918,41722	316,94081
4919,6797	254,38587
4920,94184	363,12973
4922,20363	293,45717
4923,46508	263,27644
4924,7262	309,61165
4925,98697	226,88004
4927,24739	266,92479
4928,50748	225,9839
4929,76723	310,63884
4931,02663	266,55792
4932,2857	219,43808
4933,54442	181,73341
4934,8028	293,61893
4936,06084	215,97926
4937,31854	138,33959
4938,5759	126,05343
4939,83292	165,56936
4941,0896	144,53797
4942,34594	123,50657
4943,60194	204,23502
4944,85759	203,0846
4946,11291	383,70147
4947,36789	395,14338
4948,62253	406,5853
4949,87683	370,53084
4951,13079	361,83859
4952,38441	353,14634
4953,63769	141,01521
4954,89064	69,72659
4956,14324	270,30108
4957,39551	127,37111
4958,64743	316,33596
4959,89902	119,13679
4961,15027	294,1676
4962,40118	328,41076
4963,65175	156,56787
4964,90198	69,03696
4966,15188	253,16261
4967,40144	329,95005
4968,65066	335,50034
4969,89954	321,79759
4971,14809	339,44922
4972,39629	357,10086
4973,64416	255,07977
4974,89169	229,85686
4976,13889	351,49093
4977,38575	398,31734
4978,63227	263,87421
4979,87845	199,67844
4981,1243	164,26509
4982,36981	128,85173
4983,61499	68,84725
4984,85982	83,89936
4986,10433	77,00308
4987,34849	86,00802
4988,59232	95,01295
4989,83581	131,81531
4991,07897	127,53065
4992,32179	123,24599
4993,56428	147,64469
4994,80643	182,37123
4996,04824	217,09777
4997,28972	202,97598
4998,53087	256,20998
4999,77168	331,31089
5001,01215	330,37312
5002,25229	329,43535
5003,49209	386,49174
5004,73156	196,54272
5005,9707	170,18829
5007,2095	201,90042
5008,44797	132,83388
5009,6861	199,60849
5010,9239	266,3831
5012,16136	319,71593
5013,39849	218,77241
5014,63529	153,16602
5015,87175	126,54026
5017,10788	150,46896
5018,34367	174,39766
5019,57913	216,89453
5020,81426	153,9233
5022,04906	177,23827
5023,28352	200,55323
5024,51765	315,53416
5025,75145	187,31481
5026,98491	152,53784
5028,21804	272,24854
5029,45084	275,23616
5030,68331	430,42944
5031,91544	288,95064
5033,14725	239,15885
5034,37872	189,36706
5035,60985	127,12541
5036,84066	215,1219
5038,07113	303,11839
5039,30128	331,95077
5040,53109	195,40918
5041,76057	225,40188
5042,98972	122,44674
5044,21853	233,4013
5045,44702	171,24466
5046,67517	244,86923
5047,903	287,45491
5049,13049	339,89616
5050,35765	302,48939
5051,58449	265,08262
5052,81099	213,17111
5054,03716	151,93002
5055,263	90,68893
5056,48851	136,93422
5057,71369	131,77928
5058,93854	126,62434
5060,16306	252,33652
5061,38726	296,6497
5062,61112	340,96288
5063,83465	208,70863
5065,05785	233,29796
5066,28073	178,3531
5067,50327	262,77758
5068,72549	347,20206
5069,94737	296,41536
5071,16893	348,12081
5072,39016	399,82626
5073,61106	428,95195
5074,83163	222,66842
5076,05187	205,33236
5077,27179	262,89622
5078,49137	212,00549
5079,71063	159,89039
5080,92956	190,20435
5082,14817	213,93396
5083,36644	219,07475
5084,58439	202,61802
5085,80201	186,16128
5087,0193	222,50873
5088,23626	313,20205
5089,4529	403,02158
5090,66921	158,36905
5091,88519	354,79716
5093,10085	143,10355
5094,31618	115,18763
5095,53118	156,53011
5096,74586	197,87259
5097,96021	199,10779
5099,17423	203,65596
5100,38793	282,16342
5101,6013	265,36238
5102,81434	248,56135
5104,02706	294,61057
5105,23945	324,427
5106,45152	199,6054
5107,66326	182,62779
5108,87467	165,65018
5110,08576	237,30678
5111,29653	118,43751
5112,50697	165,72731
5113,71708	227,95185
5114,92687	153,29524
5116,13633	224,24992
5117,34547	171,26352
5118,55429	193,89101
5119,76278	184,73323
5120,97094	175,57545
5122,17878	232,2947
5123,3863	277,73939
5124,59349	323,18408
5125,80036	159,73175
5127,0069	167,00203
5128,21312	260,59734
5129,41902	340,62979
5130,62459	202,41319
5131,82984	360,97201
5133,03476	186,77753
5134,23937	143,913
5135,44364	101,04847
5136,6476	229,22413
5137,85123	255,9049
5139,05454	211,24196
5140,25753	274,91035
5141,46019	338,57874
5142,66253	290,29225
5143,86455	260,12491
5145,06625	229,95758
5146,26762	188,82441
5147,46867	314,27842
5148,6694	236,70367
5149,86981	189,25027
5151,06989	141,79688
5152,26966	107,80606
5153,4691	252,41271
5154,66822	190,74009
5155,86702	186,8815
5157,06549	183,02291
5158,26365	200,20112
5159,46148	264,40043
5160,659	248,96808
5161,85619	233,53573
5163,05306	225,41601
5164,24961	182,54519
5165,44584	139,67437
5166,64175	158,73169
5167,83734	289,02088
5169,03261	231,98605
5170,22756	174,95123
5171,42218	140,68658
5172,61649	149,06226
5173,81048	98,76758
5175,00415	162,17209
5176,19749	167,67769
5177,39052	173,18329
5178,58323	188,71439
5179,77562	227,43463
5180,96769	266,15487
5182,15944	286,73298
5183,35087	284,7863
5184,54198	296,74251
5185,73278	267,86403
5186,92325	283,38876
5188,11341	298,9135
5189,30324	252,59424
5190,49276	223,56894
5191,68196	194,54363
5192,87084	283,86974
5194,05941	141,01159
5195,24765	188,41377
5196,43558	272,07368
5197,62319	163,18255
5198,81048	242,45572
5199,99745	243,24859
5201,18411	177,83076
5202,37045	203,8937
5203,55647	229,95663
5204,74217	193,17466
5205,92756	279,56671
5207,11263	365,95877
5208,29738	258,03754
5209,48181	235,2665
5210,66593	212,49546
5211,84973	207,26941
5213,03322	172,03243
5214,21638	136,79546
5215,39924	236,51053
5216,58177	391,67978
5217,76399	378,97414
5218,94589	301,70632
5220,12748	282,14103
5221,30875	262,57573
5222,48971	195,35349
5223,67035	274,38704
5224,85067	202,59396
5226,03068	240,20178
5227,21037	277,8096
5228,38975	305,34836
5229,56881	253,03673
5230,74756	227,54195
5231,92599	305,85335
5233,10411	202,6197
5234,28191	293,56952
5235,4594	301,59799
5236,63657	309,62647
5237,81343	383,18814
5238,98997	330,57074
5240,1662	277,95333
5241,34211	194,99143
5242,51772	112,02953
5243,693	48,96576
5244,86798	140,95378
5246,04263	186,99921
5247,21698	144,53398
5248,39101	157,59852
5249,56473	226,25049
5250,73813	195,51623
5251,91123	277,89155
5253,084	261,29775
5254,25647	244,70396
5255,42862	332,92066
5256,60046	340,99785
5257,77199	267,54608
5258,9432	194,09432
5260,1141	198,624
5261,28469	451,75371
5262,45496	349,25608
5263,62493	157,37903
5264,79458	102,85738
5265,96392	48,33574
5267,13294	200,67008
5268,30166	271,02606
5269,47006	320,70935
5270,63815	158,27322
5271,80593	206,47107
5272,9734	284,99498
5274,14056	73,47244
5275,3074	185,33547
5276,47394	25,14398
5277,64016	138,70397
5278,80607	429,52821
5279,97167	254,43617
5281,13696	225,79663
5282,30194	197,15709
5283,46661	112,68841
5284,63096	221,40465
5285,79501	330,12089
5286,95875	403,44333
5288,12217	331,93301
5289,28529	260,42269
5290,4481	263,17122
5291,61059	276,10556
5292,77278	289,03989
5293,93465	186,72186
5295,09622	130,5436
5296,25748	128,69107
5297,41842	191,69543
5298,57906	254,69978
5299,73939	337,23172
5300,89941	419,76365
5302,05912	292,68307
5303,21852	258,08612
5304,37761	223,48916
5305,5364	305,13694
5306,69487	265,92995
5307,85304	275,94311
5309,0109	122,96705
5310,16845	145,62806
5311,32569	15,84739
5312,48262	213,33261
5313,63924	371,16251
5314,79556	239,60647
5315,95157	81,56336
5317,10727	81,79805
5318,26266	82,03274
5319,41775	206,19909
5320,57252	249,86703
5321,72699	101,70265
5322,88116	237,76397
5324,03501	417,99346
5325,18856	313,55167
5326,3418	120,25571
5327,49473	277,32586
5328,64736	273,56743
5329,79968	269,809
5330,95169	184,37666
5332,1034	265,91071
5333,2548	281,42266
5334,40589	296,93461
5335,55668	394,73285
5336,70716	351,85841
5337,85734	308,98398
5339,00721	367,99696
5340,15677	409,06019
5341,30603	302,40471
5342,45498	234,32917
5343,60363	166,25362
5344,75197	182,46566
5345,9	214,97447
5347,04773	247,48328
5348,19515	329,58085
5349,34227	121,78131
5350,48909	300,37406
5351,6356	57,33235
5352,7818	221,28501
5353,9277	335,2519
5355,07329	255,58692
5356,21858	287,96752
5357,36357	320,34812
5358,50825	197,98355
5359,65263	126,81998
5360,7967	175,89607
5361,94047	279,34911
5363,08393	382,80215
5364,22709	350,15073
5365,36995	186,74319
5366,5125	202,41693
5367,65475	218,09067
5368,7967	255,82935
5369,93834	139,23666
5371,07968	277,76365
5372,22071	152,93317
5373,36144	121,74938
5374,50187	151,70461
5375,642	199,89001
5376,78182	248,07541
5377,92134	270,63045
5379,06056	121,66071
5380,19947	143,84592
5381,33809	166,03113
5382,4764	366,78304
5383,6144	256,81438
5384,75211	383,73276
5385,88951	256,29046
5387,02661	263,87638
5388,16341	308,8619
5389,29991	274,14243
5390,43611	312,64345
5391,572	347,60348
5392,70759	346,18994
5393,84288	344,77639
5394,97787	352,08354
5396,11256	348,46208
5397,24695	316,25024
5398,38103	284,03839
5399,51482	224,90563
5400,6483	155,7837
5401,78148	155,70363
5402,91437	155,62355
5404,04695	266,65431
5405,17923	182,9699
5406,31121	182,05127
5407,44289	481,17114
5408,57427	460,26526
5409,70535	439,35938
5410,83613	307,2646
5411,96661	279,50834
5413,09679	179,25495
5414,22667	288,84408
5415,35625	181,56894
5416,48553	140,89173
5417,61451	331,67846
5418,74319	254,34446
5419,87157	90,94888
5420,99966	76,79534
5422,12744	250,71636
5423,25492	158,50995
5424,38211	336,53292
5425,509	315,19051
5426,63558	252,42504
5427,76187	308,00863
5428,88786	363,59221
5430,01356	471,96604
5431,13895	256,65579
5432,26404	255,1205
5433,38884	260,92102
5434,51334	245,38638
5435,63754	229,85174
5436,76144	265,09425
5437,88505	261,82536
5439,00836	331,92096
5440,13137	385,98941
5441,25408	258,3152
5442,37649	145,89864
5443,49861	24,11435
5444,62043	115,49173
5445,74195	215,44318
5446,86318	315,39462
5447,98411	372,66832
5449,10474	293,45876
5450,22507	345,99929
5451,34511	236,45789
5452,46485	231,00837
5453,58429	202,76447
5454,70344	174,52057
5455,82229	161,86305
5456,94085	345,27005
5458,05911	374,50773
5459,17707	199,11746
5460,29474	470,68504
5461,41211	466,84056
5462,52918	462,99607
5463,64596	366,62655
5464,76245	386,37873
5465,87863	326,70226
5466,99453	267,0258
5468,11012	286,73072
5469,22542	381,43649
5470,34043	338,87836
5471,45514	271,07363
5472,56956	377,05422
5473,68368	323,91444
5474,79751	404,22268
5475,91104	252,01111
5477,02428	339,63869
5478,13722	201,97894
5479,24987	170,9021
5480,36222	231,25335
5481,47428	291,60459
5482,58604	124,68903
5483,69751	164,86647
5484,80869	178,49094
5485,91957	192,11541
5487,03016	269,68397
5488,14046	166,81345
5489,25046	89,03312
5490,36017	141,83513
5491,46958	194,63713
5492,5787	357,86044
5493,68753	341,58114
5494,79607	318,83888
5495,90431	296,09662
5497,01226	300,67731
5498,11991	215,57079
5499,22727	290,72583
5500,33434	227,55413
5501,44112	349,37586
5502,5476	298,56579
5503,6538	172,29175
5504,75969	238,38531
5505,8653	189,05115
5506,97062	247,09984
5508,07564	305,14853
5509,18037	321,52477
5510,28481	208,94829
5511,38896	197,94281
5512,49281	275,32147
5513,59637	218,46291
5514,69965	243,0035
5515,80263	267,54409
5516,90531	254,70353
5518,00771	215,52612
5519,10982	179,284
5520,21163	212,58692
5521,31316	245,88984
5522,41439	251,93881
5523,51533	242,76043
5524,61598	232,82557
5525,71634	167,10689
5526,81641	296,99393
5527,91619	245,55379
5529,01568	194,11365
5530,11488	331,25163
5531,21378	183,47812
5532,3124	166,40645
5533,41073	149,33478
5534,50877	262,08414
5535,60652	462,74976
5536,70397	663,41538
5537,80114	495,9528
5538,89802	370,70943
5539,99461	245,46606
5541,09091	260,90916
5542,18692	284,96767
5543,28264	311,87736
5544,37807	338,78705
5545,47321	285,72102
5546,56806	272,3598
5547,66263	255,98619
5548,7569	234,14818
5549,85089	212,31016
5550,94459	189,88202
5552,038	274,60659
5553,13112	359,33116
5554,22395	332,81576
5555,31649	263,12109
5556,40875	193,42642
5557,50072	261,76723
5558,5924	207,38836
5559,68379	327,15
5560,77489	275,07799
5561,86571	238,21725
5562,95624	270,13876
5564,04648	316,86533
5565,13643	269,38429
5566,22609	215,3969
5567,31547	208,91626
5568,40456	202,43562
5569,49336	246,25464
5570,58188	201,74393
5571,67011	157,23322
5572,75805	198,82457
5573,84571	248,68993
5574,93308	298,5553
5576,02016	355,58505
5577,10695	364,81888
5578,19346	374,05271
5579,27968	206,9372
5580,36562	77,81498
5581,45127	203,064
5582,53663	327,75735
5583,62171	180,40092
5584,7065	215,8691
5585,79101	190,29688
5586,87523	164,72466
5587,95916	291,09518
5589,04281	322,17161
5590,12617	276,97299
5591,20925	344,36928
5592,29204	260,21596
5593,37455	348,7431
5594,45677	217,62037
5595,53871	213,16767
5596,62036	172,2678
5597,70172	148,92353
5598,78281	125,57927
5599,8636	58,45471
5600,94411	112,20842
5602,02434	165,96213
5603,10428	295,78632
5604,18394	246,08124
5605,26332	196,37615
5606,34241	362,04602
5607,42121	188,86724
5608,49973	259,39514
5609,57797	212,64647
5610,65592	169,70473
5611,73359	220,60059
5612,81098	184,13095
5613,88808	150,12393
5614,9649	278,7047
5616,04144	504,19684
5617,11769	365,30103
5618,19366	299,7737
5619,26934	234,24637
5620,34474	154,36932
5621,41986	252,3661
5622,4947	318,51902
5623,56925	17,95814
5624,64352	255,31796
5625,71751	7,6928
5626,79121	264,82672
5627,86464	259,08912
5628,93778	272,80378
5630,01063	286,51843
5631,08321	281,192
5632,1555	278,84125
5633,22751	276,4905
5634,29924	259,19045
5635,37069	340,43809
5636,44185	421,68573
5637,51274	334,94706
5638,58334	196,09094
5639,65366	149,8322
5640,72369	259,28299
5641,79345	300,76786
5642,86293	260,25182
5643,93212	219,73578
5645,00103	272,91248
5646,06967	214,81495
5647,13802	268,88302
5648,20609	238,86149
5649,27387	291,32546
5650,34138	296,3171
5651,40861	308,35202
5652,47556	320,38695
5653,54222	236,15484
5654,60861	151,92273
5655,67471	118,46265
5656,74054	210,97809
5657,80609	364,55303
5658,87135	280,62551
5659,93633	286,60766
5661,00104	292,5898
5662,06546	268,85227
5663,12961	209,87917
5664,19348	325,89275
5665,25706	441,90634
5666,32037	392,26675
5667,3834	257,31082
5668,44614	122,35489
5669,50861	218,27593
5670,5708	321,22275
5671,63271	208,37863
5672,69434	295,66979
5673,75569	382,96096
5674,81677	455,78541
5675,87756	401,07837
5676,93808	401,80127
5677,99832	238,31969
5679,05827	195,179
5680,11795	190,42099
5681,17736	505,83637
5682,23648	380,00786
5683,29533	346,62837
5684,35389	313,24887
5685,41218	354,10109
5686,47019	264,76159
5687,52793	14,97757
5688,58538	55,71285
5689,64256	288,32605
5690,69946	337,13086
5691,75609	350,15667
5692,81243	221,70734
5693,8685	251,42332
5694,92429	281,1393
5695,9798	335,12267
5697,03504	286,52533
5698,09	462,38758
5699,14468	419,27476
5700,19909	255,32679
5701,25322	260,52307
5702,30707	151,44394
5703,36065	319,59878
5704,41395	445,99736
5705,46697	283,48863
5706,51972	167,39685
5707,57219	299,85989
5708,62438	284,24845
5709,6763	268,63701
5710,72794	226,19976
5711,7793	88,65924
5712,83039	-48,88127
5713,88121	11,93383
5714,93175	343,42938
5715,98201	259,22298
5717,032	248,93088
5718,08171	238,63878
5719,13115	278,48914
5720,18031	292,66078
5721,22919	213,92747
5722,2778	214,53208
5723,32614	215,13669
5724,3742	295,78218
5725,42199	329,52483
5726,4695	471,5036
5727,51673	406,47528
5728,5637	341,44697
5729,61038	188,62305
5730,6568	315,24108
5731,70293	224,33312
5732,7488	199,7957
5733,79439	158,73913
5734,8397	205,65473
5735,88474	156,69586
5736,92951	192,35316
5737,97401	170,65566
5739,01823	148,95816
5740,06217	82,14834
5741,10584	360,55758
5742,14924	84,02047
5743,19237	385,33102
5744,23522	204,7803
5745,2778	163,57832
5746,3201	148,62388
5747,36214	218,12889
5748,40389	287,63389
5749,44538	372,23077
5750,48659	346,98423
5751,52753	462,51898
5752,5682	394,08517
5753,6086	325,65137
5754,64872	339,77802
5755,68857	411,27343
5756,72814	428,07811
5757,76745	404,42073
5758,80648	331,70335
5759,84524	258,98597
5760,88373	331,95507
5761,92195	346,12506
5762,95989	360,29505
5763,99756	428,20785
5765,03496	372,69428
5766,07209	317,1807
5767,10895	355,39648
5768,14553	432,16795
5769,18185	341,72987
5770,21789	450,52921
5771,25366	355,63711
5772,28916	227,32225
5773,32439	108,1063
5774,35935	279,31553
5775,39403	265,38148
5776,42845	251,44742
5777,46259	387,78935
5778,49647	213,85281
5779,53007	213,06635
5780,5634	277,83463
5781,59647	293,36268
5782,62926	220,38041
5783,66178	207,47353
5784,69403	194,56665
5785,72601	288,56999
5786,75772	148,41118
5787,78916	391,63751
5788,82033	348,29438
5789,85124	304,95126
5790,88187	437,2031
5791,91223	419,25954
5792,94232	442,67151
5793,97214	466,08348
5795,00169	540,66632
5796,03098	323,47448
5797,05999	334,70746
5798,08874	364,12445
5799,11721	105,7453
5800,14542	125,77664
5801,17336	145,80799
5802,20102	214,73203
5803,22842	248,6307
5804,25555	282,52937
5805,28242	269,76809
5806,30901	390,49726
5807,33533	264,67126
5808,36139	283,49776
5809,38718	302,32425
5810,4127	334,0959
5811,43795	356,51408
5812,46293	350,39916
5813,48765	354,31334
5814,51209	358,22751
5815,53627	305,65768
5816,56019	403,86472
5817,58383	59,67162
5818,60721	159,80337
5819,63031	425,10441
5820,65315	210,95825
5821,67573	307,31752
5822,69803	217,89016
5823,72007	44,56458
5824,74184	230,25249
5825,76335	201,214
5826,78459	172,17551
5827,80556	193,86123
5828,82626	287,52486
5829,8467	138,33747
5830,86687	200,61657
5831,88677	262,89567
5832,90641	135,46898
5833,92578	268,67391
5834,94488	332,11855
5835,96372	395,56319
5836,98229	275,12399
5838,00059	254,73568
5839,01863	234,34736
5840,03641	233,6441
5841,05391	154,90878
5842,07115	253,58635
5843,08813	159,7321
5844,10484	272,69813
5845,12128	359,44469
5846,13746	312,82038
5847,15337	266,75939
5848,16902	220,69841
5849,1844	218,1516
5850,19952	291,07224
5851,21437	279,43643
5852,22895	267,80062
5853,24328	388,22354
5854,25733	394,57306
5855,27112	436,82381
5856,28465	479,07456
5857,29791	523,29041
5858,31091	432,2192
5859,32364	341,14799
5860,33611	391,81881
5861,34831	267,84954
5862,36025	232,0092
5863,37193	254,01551
5864,38334	276,02183
5865,39449	236,37612
5866,40537	311,43959
5867,41599	386,50307
5868,42634	351,49505
5869,43643	349,02949
5870,44626	392,04462
5871,45583	435,05974
5872,46513	185,13622
5873,47416	372,25637
5874,48294	237,37874
5875,49145	396,76183
5876,49969	346,47728
5877,50768	345,34349
5878,5154	272,34032
5879,52285	199,33716
5880,53005	266,22498
5881,53698	-25,66654
5882,54365	-36,04183
5883,55006	94,99339
5884,5562	226,02862
5885,56208	359,26642
5886,5677	458,25274
5887,57305	437,81732
5888,57815	417,3819
5889,58298	315,47971
5890,58755	254,15088
5891,59185	307,98268
5892,5959	361,81449
5893,59968	252,39207
5894,6032	186,52006
5895,60646	309,85188
5896,60946	226,77841
5897,6122	377,4592
5898,61467	267,29482
5899,61688	157,13045
5900,61883	115,71147
5901,62052	407,132
5902,62195	134,02644
5903,62312	401,45155
5904,62403	551,97919
5905,62467	422,48151
5906,62506	292,98383
5907,62518	121,51742
5908,62504	317,8327
5909,62464	113,03181
5910,62398	105,89748
5911,62306	186,53211
5912,62188	267,16674
5913,62044	169,08399
5914,61874	288,87887
5915,61678	224,2765
5916,61456	179,56431
5917,61208	343,19781
5918,60934	260,84428
5919,60633	397,2278
5920,60307	269,15567
5921,59955	409,64909
5922,59577	455,32459
5923,59173	476,38631
5924,58743	497,44802
5925,58287	383,39299
5926,57805	249,75195
5927,57297	354,85691
5928,56763	189,43223
5929,56203	240,00632
5930,55618	444,5696
5931,55006	359,25474
5932,54369	362,5669
5933,53705	365,87907
5934,53016	261,92699
5935,52301	342,12064
5936,5156	422,31429
5937,50793	342,11895
5938,5	447,98578
5939,49181	433,05384
5940,48337	286,94467
5941,47467	397,61795
5942,46571	508,29123
5943,45649	361,55073
5944,44701	431,86446
5945,43727	502,17819
5946,42728	526,38517
5947,41703	356,87001
5948,40652	348,70709
5949,39575	340,54418
5950,38473	214,29593
5951,37344	92,54457
5952,3619	-29,20679
5953,35011	158,64823
5954,33805	203,15034
5955,32574	247,65244
5956,31317	382,36194
5957,30034	284,76476
5958,28726	127,57186
5959,27392	45,97287
5960,26032	203,06601
5961,24647	382,0487
5962,23236	393,65175
5963,21799	247,88846
5964,20336	86,12176
5965,18848	257,13832
5966,17334	358,19228
5967,15795	206,54675
5968,1423	167,57959
5969,12639	234,40559
5970,11023	301,23159
5971,09381	268,71592
5972,07713	315,11995
5973,0602	335,25499
5974,04302	466,86351
5975,02557	156,05665
5976,00787	528,92049
5976,98992	198,70578
5977,97171	397,0202
5978,95324	427,84289
5979,93452	458,66558
5980,91555	475,57411
5981,89631	339,26299
5982,87683	278,91146
5983,85708	416,63186
5984,83709	351,93216
5985,81683	287,23246
5986,79633	375,55037
5987,77556	222,80903
5988,75455	-130,84256
5989,73327	-61,52441
5990,71175	7,79374
5991,68997	145,30262
5992,66793	123,18123
5993,64564	126,60292
5994,62309	130,02461
5995,60029	192,59377
5996,57724	421,46753
5997,55393	278,98326
5998,53037	478,91965
5999,50656	470,2754
6000,48249	461,63116
6001,45816	350,24741
6002,43359	318,92606
6003,40875	360,77794
6004,38367	355,79287
6005,35833	350,8078
6006,33274	223,24788
6007,30689	158,67343
6008,2808	395,24175
6009,25444	289,98256
6010,22784	350,50462
6011,20098	411,02669
6012,17387	353,0236
6013,1465	275,73421
6014,11889	218,16235
6015,09102	160,59048
6016,06289	178,41549
6017,03452	240,52857
6018,00589	302,64164
6018,97701	285,72534
6019,94787	447,11021
6020,91849	434,19321
6021,88885	421,27621
6022,85896	334,85757
6023,82882	602,07235
6024,79842	251,13294
6025,76777	700,67666
6026,73687	344,98938
6027,70572	273,85967
6028,67432	318,7811
6029,64266	314,84034
6030,61076	208,74341
6031,5786	242,64371
6032,54619	255,77446
6033,51353	268,90521
6034,48062	317,18859
6035,44745	379,86343
6036,41404	442,53827
6037,38037	486,27334
6038,34645	531,65976
6039,31228	511,33159
6040,27786	491,00341
6041,24319	550,79375
6042,20827	339,18856
6043,1731	566,97429
6044,13768	300,29416
6045,102	377,17257
6046,06608	193,09271
6047,0299	167,63214
6047,99348	182,13973
6048,9568	262,85435
6049,91987	299,85778
6050,8827	362,02599
6051,84527	360,36322
6052,8076	358,70045
6053,76967	245,94856
6054,73149	248,55064
6055,69307	251,15273
6056,65439	303,24661
6057,61546	320,48812
6058,57629	110,36028
6059,53686	181,09013
6060,49719	251,81998
6061,45726	227,81584
6062,41709	163,87362
6063,37667	113,30841
6064,33599	62,74321
6065,29507	39,54321
